timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
443914440,443813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019504096,0.004954055,-0.007935882,0.0,-0.06967306,0.0,0.0,0.0,0.0,-0.00058460236,0.0,0.0,0.0,-0.073057294,-0.044972792,-0.0014406443,0.0,0.0,0.0,0.0,0.0,0.0
444404445,444303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007465184,0.014402047,-0.020759702,0.0,-0.17804241,0.0,0.0,0.0,0.0,0.00033473969,0.0,0.0,0.0,-0.001039613,0.030723581,-0.0006656647,0.0,0.0,0.0,0.0,0.0,0.0
444904268,444803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052160583,0.003509909,-0.00605309,0.0,-0.11232054,0.0,0.0,0.0,0.0,-0.002405405,0.0,0.0,0.0,-0.056169376,-0.07543865,-0.002259612,0.0,0.0,0.0,0.0,0.0,0.0
445404473,445303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014763661,0.0068994164,-0.025491834,0.0,-0.08419931,0.0,0.0,0.0,0.0,0.003141284,0.0,0.0,0.0,-0.124204144,-0.06320896,-0.005596757,0.0,0.0,0.0,0.0,0.0,0.0
445914444,445813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020522121,-0.00885421,-0.008252263,0.0,-0.11779785,0.0,0.0,0.0,0.0,0.0023766756,0.0,0.0,0.0,-0.052828845,-0.032207325,-0.0006915927,0.0,0.0,0.0,0.0,0.0,0.0
446414444,446313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01579262,0.01914753,-0.014709592,0.0,-0.12806797,0.0,0.0,0.0,0.0,0.007143736,0.0,0.0,0.0,-0.051628094,0.035391934,-0.0006364584,0.0,0.0,0.0,0.0,0.0,0.0
446914295,446813743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005972054,0.007945493,0.008957148,0.0,-0.19944084,0.0,0.0,0.0,0.0,4.720688e-05,0.0,0.0,0.0,-0.03630072,-0.14272845,-0.010074794,0.0,0.0,0.0,0.0,0.0,0.0
447414275,447313740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056628846,-0.0065645874,0.00081276894,0.0,-0.11878097,0.0,0.0,0.0,0.0,-9.250641e-05,0.0,0.0,0.0,0.013454873,-0.015051568,-0.0005520582,0.0,0.0,0.0,0.0,0.0,0.0
447904290,447803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019751322,-0.0064801574,0.018701911,0.0,-0.11073673,0.0,0.0,0.0,0.0,0.0051584244,0.0,0.0,0.0,0.18629894,0.10941777,-0.027962267,0.0,0.0,0.0,0.0,0.0,0.0
448404438,448303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015433505,-0.01822026,-0.004264474,0.0,-0.18206394,0.0,0.0,0.0,0.0,0.0046801567,0.0,0.0,0.0,-0.010423085,0.08163353,-0.0028985143,0.0,0.0,0.0,0.0,0.0,0.0
448904272,448803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004562611,-0.039674878,0.0024302006,0.0,-0.041861653,0.0,0.0,0.0,0.0,-0.0019469261,0.0,0.0,0.0,-0.08197163,0.05409342,-0.002656281,0.0,0.0,0.0,0.0,0.0,0.0
449414445,449313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010230115,-0.035474524,-0.0051443577,0.0,-0.23854053,0.0,0.0,0.0,0.0,-0.0012863874,0.0,0.0,0.0,0.21956421,0.053204644,-0.029511154,0.0,0.0,0.0,0.0,0.0,0.0
449914280,449813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020539116,-0.0108420625,-0.012725949,0.0,0.019234061,0.0,0.0,0.0,0.0,-0.002396226,0.0,0.0,0.0,0.16650136,0.010630524,-0.015948474,0.0,0.0,0.0,0.0,0.0,0.0
450414321,450313742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017903991,0.016411617,-0.017077208,0.0,0.04941666,0.0,0.0,0.0,0.0,-0.0007197857,0.0,0.0,0.0,0.1159441,0.114292525,-0.015913844,0.0,0.0,0.0,0.0,0.0,0.0
450914280,450813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021530531,0.022363618,0.0018341541,0.0,-0.1270175,0.0,0.0,0.0,0.0,0.00083851814,0.0,0.0,0.0,-0.06318415,0.06642606,-0.0028147697,0.0,0.0,0.0,0.0,0.0,0.0
451404440,451303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019934326,-0.013872534,0.013994694,0.0,0.0197922,0.0,0.0,0.0,0.0,-0.0022029877,0.0,0.0,0.0,0.14562367,0.007963736,-0.014621973,0.0,0.0,0.0,0.0,0.0,0.0
451904274,451803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003847273,0.0049903095,0.008409023,0.0,0.07801151,0.0,0.0,0.0,0.0,0.0087093115,0.0,0.0,0.0,0.072011285,0.07133681,-0.007422924,0.0,0.0,0.0,0.0,0.0,0.0
452404273,452303742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012850296,0.0010971129,0.007686615,0.0,0.13013554,0.0,0.0,0.0,0.0,0.0016516447,0.0,0.0,0.0,-0.14284325,0.09664072,-0.009847641,0.0,0.0,0.0,0.0,0.0,0.0
452914279,452813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011714026,-0.0014009178,-0.007219434,0.0,-0.17914104,0.0,0.0,0.0,0.0,-0.0004992485,0.0,0.0,0.0,0.061168425,-0.112706795,-0.010188699,0.0,0.0,0.0,0.0,0.0,0.0
453414287,453313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022671727,-0.00742577,0.0043307543,0.0,0.024968505,0.0,0.0,0.0,0.0,0.0014737844,0.0,0.0,0.0,0.027014054,0.0053547937,-0.0010126233,0.0,0.0,0.0,0.0,0.0,0.0
453914451,453813742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010033801,0.012781486,-0.0066856146,0.0,-0.11059499,0.0,0.0,0.0,0.0,0.0032559633,0.0,0.0,0.0,-0.10196794,-0.0385062,-0.0043740273,0.0,0.0,0.0,0.0,0.0,0.0
454414472,454313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016558055,0.012958914,-0.0077733994,0.0,-0.050259113,0.0,0.0,0.0,0.0,0.0025025606,0.0,0.0,0.0,0.045901082,0.07349808,-0.0042696,0.0,0.0,0.0,0.0,0.0,0.0
454904268,454803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012857368,-0.029426374,-0.01579547,0.0,-0.18120301,0.0,0.0,0.0,0.0,0.00040447712,0.0,0.0,0.0,0.12083356,-0.112166874,-0.014113605,0.0,0.0,0.0,0.0,0.0,0.0
455404275,455303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017742723,0.008197546,-0.016934156,0.0,-0.11042988,0.0,0.0,0.0,0.0,-0.00048565865,0.0,0.0,0.0,0.1178565,-0.014244388,-0.0072638392,0.0,0.0,0.0,0.0,0.0,0.0
455904271,455803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018358536,0.029217422,-0.021232724,0.0,-0.14146698,0.0,0.0,0.0,0.0,-0.0003119707,0.0,0.0,0.0,0.08622575,0.06495198,-0.008328974,0.0,0.0,0.0,0.0,0.0,0.0
456414286,456313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021687593,-0.001556322,-0.0044145584,0.0,-0.16436505,0.0,0.0,0.0,0.0,0.004159093,0.0,0.0,0.0,-0.10009399,0.055581506,-0.0039904714,0.0,0.0,0.0,0.0,0.0,0.0
456914449,456813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004663037,0.0027538538,-0.007831216,0.0,-0.032116294,0.0,0.0,0.0,0.0,0.0023018122,0.0,0.0,0.0,0.009510566,-0.092981674,-0.0044281483,0.0,0.0,0.0,0.0,0.0,0.0
457414451,457313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008950494,0.030332923,-0.01444006,0.0,0.039426565,0.0,0.0,0.0,0.0,0.002170086,0.0,0.0,0.0,-0.12708426,-0.025777224,-0.004191518,0.0,0.0,0.0,0.0,0.0,0.0
457914287,457813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011229388,-0.020282209,-0.005483985,0.0,0.012394667,0.0,0.0,0.0,0.0,-0.0038676262,0.0,0.0,0.0,-0.07157135,0.076463945,-0.0020627975,0.0,0.0,0.0,0.0,0.0,0.0
458404440,458303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005762294,-0.008323461,0.0116176605,0.0,-0.020048141,0.0,0.0,0.0,0.0,-0.003977895,0.0,0.0,0.0,-0.031661376,0.08032782,-0.0026966333,0.0,0.0,0.0,0.0,0.0,0.0
458904281,458803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013967954,-0.0010268837,0.013145089,0.0,-0.24573898,0.0,0.0,0.0,0.0,0.00063574314,0.0,0.0,0.0,-0.06950106,-0.062091842,-0.0039972663,0.0,0.0,0.0,0.0,0.0,0.0
459404449,459303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019869018,-0.03175217,0.019002438,0.0,-0.14803612,0.0,0.0,0.0,0.0,0.00264287,0.0,0.0,0.0,-0.12780651,0.09284184,-0.010028839,0.0,0.0,0.0,0.0,0.0,0.0
459914452,459813740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028476601,0.011892974,-0.008654833,0.0,-0.13427985,0.0,0.0,0.0,0.0,0.0006403923,0.0,0.0,0.0,-0.013132897,-0.022272095,-1.7762184e-05,0.0,0.0,0.0,0.0,0.0,0.0
460414282,460313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061947852,0.0189922,-0.009087086,0.0,0.05385542,0.0,0.0,0.0,0.0,-0.0024545193,0.0,0.0,0.0,-0.04515881,-0.046534684,-0.000662446,0.0,0.0,0.0,0.0,0.0,0.0
460914463,460813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004803449,0.008663729,0.0066975355,0.0,-0.043767333,0.0,0.0,0.0,0.0,0.0018793344,0.0,0.0,0.0,-0.10008135,0.051566474,-0.0050665736,0.0,0.0,0.0,0.0,0.0,0.0
461414448,461313740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019401006,0.022372171,-0.01890111,0.0,0.14318871,0.0,0.0,0.0,0.0,0.0023109913,0.0,0.0,0.0,-0.110252775,0.017293476,-0.0036934614,0.0,0.0,0.0,0.0,0.0,0.0
461904268,461803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02436403,-0.003278315,-0.029923081,0.0,-0.05253339,0.0,0.0,0.0,0.0,0.002539277,0.0,0.0,0.0,0.096099064,0.0009918315,-0.007815897,0.0,0.0,0.0,0.0,0.0,0.0
462404318,462303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018244572,0.026303738,0.0032054186,0.0,0.051565528,0.0,0.0,0.0,0.0,0.006531,0.0,0.0,0.0,0.16121978,0.017076675,-0.01784271,0.0,0.0,0.0,0.0,0.0,0.0
462904445,462803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001192851,0.03387475,-0.0024557114,0.0,-0.08285582,0.0,0.0,0.0,0.0,0.003959894,0.0,0.0,0.0,0.036400754,-0.07018244,-0.005023539,0.0,0.0,0.0,0.0,0.0,0.0
463414508,463313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031363443,-0.015362561,0.004525423,0.0,-0.0014920235,0.0,0.0,0.0,0.0,0.0028127432,0.0,0.0,0.0,-0.017432524,-0.06657936,-0.0014334321,0.0,0.0,0.0,0.0,0.0,0.0
463914440,463813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017565724,-0.042817518,0.03177142,0.0,-0.038500667,0.0,0.0,0.0,0.0,0.00026285648,0.0,0.0,0.0,-0.05500797,-0.14438057,-0.010604441,0.0,0.0,0.0,0.0,0.0,0.0
464414283,464313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009863012,-0.021656811,0.01552093,0.0,-0.056028962,0.0,0.0,0.0,0.0,0.004550457,0.0,0.0,0.0,-0.13481295,-0.009972282,-0.007196486,0.0,0.0,0.0,0.0,0.0,0.0
464914271,464813740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010111989,0.010377787,-0.0031747818,0.0,0.05860269,0.0,0.0,0.0,0.0,0.0025066137,0.0,0.0,0.0,-0.11415238,0.039162286,-0.006420076,0.0,0.0,0.0,0.0,0.0,0.0
465404512,465303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010901991,-0.009689838,-0.0052387714,0.0,-0.053212762,0.0,0.0,0.0,0.0,0.0028680563,0.0,0.0,0.0,0.030511215,-0.15409918,-0.01154089,0.0,0.0,0.0,0.0,0.0,0.0
465904441,465803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066326633,-0.00686647,-0.0044498444,0.0,-0.12215841,0.0,0.0,0.0,0.0,0.005245447,0.0,0.0,0.0,-0.0050285105,-0.09106953,-0.0032193065,0.0,0.0,0.0,0.0,0.0,0.0
466404437,466303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018893806,0.018899694,0.009327769,0.0,0.001173377,0.0,0.0,0.0,0.0,-0.00072169304,0.0,0.0,0.0,-0.11916762,0.04048887,-0.0047981143,0.0,0.0,0.0,0.0,0.0,0.0
466914279,466813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068267956,0.038808778,0.009315848,0.0,-0.08539629,0.0,0.0,0.0,0.0,-0.00097084045,0.0,0.0,0.0,-0.13624915,0.07860151,-0.0090661645,0.0,0.0,0.0,0.0,0.0,0.0
467414281,467313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009134483,-0.0129470825,-0.00814116,0.0,-0.2150867,0.0,0.0,0.0,0.0,0.0041674376,0.0,0.0,0.0,0.057896424,0.08530754,-0.007658243,0.0,0.0,0.0,0.0,0.0,0.0
467914470,467813743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539186,0.0038873255,0.018967748,0.0,-0.02850151,0.0,0.0,0.0,0.0,0.006884694,0.0,0.0,0.0,0.13645354,0.0013733797,-0.013653636,0.0,0.0,0.0,0.0,0.0,0.0
468414442,468313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077700047,-0.011010349,0.006952882,0.0,-0.1160115,0.0,0.0,0.0,0.0,-0.0010327101,0.0,0.0,0.0,0.06432516,0.01674138,-0.003975451,0.0,0.0,0.0,0.0,0.0,0.0
468904444,468803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022829372,0.00033275783,0.0398587,0.0,-0.14987433,0.0,0.0,0.0,0.0,0.003750205,0.0,0.0,0.0,-0.1402399,0.028851567,-0.006903589,0.0,0.0,0.0,0.0,0.0,0.0
469404444,469303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02395752,0.0061019957,-0.005096674,0.0,-0.03684354,0.0,0.0,0.0,0.0,-0.0005003214,0.0,0.0,0.0,0.06425728,0.11817647,-0.010682523,0.0,0.0,0.0,0.0,0.0,0.0
469904456,469803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023884682,0.0108514875,-0.0019130707,0.0,0.03191185,0.0,0.0,0.0,0.0,0.0028465986,0.0,0.0,0.0,0.089856975,0.09914144,-0.011555493,0.0,0.0,0.0,0.0,0.0,0.0
470414294,470313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028245253,-0.003565751,-0.01093626,0.0,-0.21666765,0.0,0.0,0.0,0.0,0.0041247606,0.0,0.0,0.0,0.09119436,-0.11152354,-0.011660814,0.0,0.0,0.0,0.0,0.0,0.0
470914454,470813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022947062,-0.014239565,0.004247308,0.0,-0.03884399,0.0,0.0,0.0,0.0,0.0006548166,0.0,0.0,0.0,0.017534107,-0.054728445,-0.0020977855,0.0,0.0,0.0,0.0,0.0,0.0
471414448,471313742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003312733,-0.0038704053,-0.0002682209,0.0,-0.07589817,0.0,0.0,0.0,0.0,0.00027561188,0.0,0.0,0.0,-0.028745001,0.07381891,-0.0036454797,0.0,0.0,0.0,0.0,0.0,0.0
471914447,471813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000791952,0.002076745,0.009755015,0.0,0.009914756,0.0,0.0,0.0,0.0,-0.00020098686,0.0,0.0,0.0,-0.058466315,0.1357307,-0.010431051,0.0,0.0,0.0,0.0,0.0,0.0
472404280,472303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021803318,0.032669127,-0.00034368038,0.0,-0.015585661,0.0,0.0,0.0,0.0,4.553795e-05,0.0,0.0,0.0,-0.24256708,-0.0515465,-0.023779213,0.0,0.0,0.0,0.0,0.0,0.0
472904269,472803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027843118,-0.008593172,0.0014574528,0.0,0.14310038,0.0,0.0,0.0,0.0,0.0030932426,0.0,0.0,0.0,0.05623271,0.05223053,-0.0054687858,0.0,0.0,0.0,0.0,0.0,0.0
473404438,473303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005989209,0.005597979,-0.0022841692,0.0,0.12006307,0.0,0.0,0.0,0.0,0.0037412643,0.0,0.0,0.0,0.19855666,-0.00872043,-0.026045084,0.0,0.0,0.0,0.0,0.0,0.0
473914449,473813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008625586,0.013838917,-0.0171144,0.0,0.073820114,0.0,0.0,0.0,0.0,0.0026819706,0.0,0.0,0.0,0.06825973,0.06628482,-0.0062890053,0.0,0.0,0.0,0.0,0.0,0.0
474414510,474313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059370324,-0.00904265,-0.011074424,0.0,-0.13680232,0.0,0.0,0.0,0.0,0.00090765953,0.0,0.0,0.0,0.078991,-0.04898702,-0.006770849,0.0,0.0,0.0,0.0,0.0,0.0
474914451,474813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056159347,-0.006632,-0.0077484846,0.0,-0.022431493,0.0,0.0,0.0,0.0,0.002397418,0.0,0.0,0.0,-0.053268556,-0.024401275,-0.00041258335,0.0,0.0,0.0,0.0,0.0,0.0
475414274,475313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011570433,-0.006579116,-0.010566473,0.0,0.03859186,0.0,0.0,0.0,0.0,0.00037312508,0.0,0.0,0.0,0.03006601,-0.037031535,-0.0013691783,0.0,0.0,0.0,0.0,0.0,0.0
475904435,475803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008066492,-0.04147463,-0.009755373,0.0,-0.14489591,0.0,0.0,0.0,0.0,0.00026929379,0.0,0.0,0.0,-0.009308813,-0.016064422,-0.0001360178,0.0,0.0,0.0,0.0,0.0,0.0
476404299,476303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053040106,-0.008953795,-0.013535976,0.0,0.08571148,0.0,0.0,0.0,0.0,0.0015364885,0.0,0.0,0.0,-0.02233063,0.101638526,-0.005237341,0.0,0.0,0.0,0.0,0.0,0.0
476904450,476803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009590109,0.006017916,-0.0028641224,0.0,0.11146343,0.0,0.0,0.0,0.0,0.002064705,0.0,0.0,0.0,-0.1813904,-0.09833651,-0.019121885,0.0,0.0,0.0,0.0,0.0,0.0
477414500,477313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009276199,-0.009404898,-0.0035573244,0.0,0.15506124,0.0,0.0,0.0,0.0,0.0014331341,0.0,0.0,0.0,-0.011183154,-0.07406694,-0.0021030903,0.0,0.0,0.0,0.0,0.0,0.0
477914440,477813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077297143,0.012850836,-0.0034193993,0.0,0.030207753,0.0,0.0,0.0,0.0,-0.00080919266,0.0,0.0,0.0,0.10674623,-0.1304118,-0.017218709,0.0,0.0,0.0,0.0,0.0,0.0
478414439,478313742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00947438,0.00038717687,0.004478812,0.0,-0.02297175,0.0,0.0,0.0,0.0,0.0002052784,0.0,0.0,0.0,0.014235463,-0.0056116157,-0.00059849024,0.0,0.0,0.0,0.0,0.0,0.0
478914511,478813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012475621,0.017104477,0.008493662,0.0,0.11255121,0.0,0.0,0.0,0.0,0.007091284,0.0,0.0,0.0,0.011696685,-0.023442289,-0.00070911646,0.0,0.0,0.0,0.0,0.0,0.0
479404273,479303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01067438,-0.003153026,-0.0006632805,0.0,-0.07427204,0.0,0.0,0.0,0.0,0.008517861,0.0,0.0,0.0,0.09264214,-0.059158612,-0.009467602,0.0,0.0,0.0,0.0,0.0,0.0
479904437,479803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030783482,-0.011933535,0.011137366,0.0,0.054390073,0.0,0.0,0.0,0.0,0.00068473816,0.0,0.0,0.0,-0.081909314,-0.029339453,-0.0017361045,0.0,0.0,0.0,0.0,0.0,0.0
480404458,480303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016754955,-0.037551805,0.0115840435,0.0,-0.1006937,0.0,0.0,0.0,0.0,-0.0032469034,0.0,0.0,0.0,-0.08218464,0.084303245,-0.0064107776,0.0,0.0,0.0,0.0,0.0,0.0
480914449,480813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051136836,0.02348473,-0.010704994,0.0,-0.016726732,0.0,0.0,0.0,0.0,-0.0019415617,0.0,0.0,0.0,0.06553265,-0.114887,-0.007491708,0.0,0.0,0.0,0.0,0.0,0.0
481414289,481313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028485805,0.017700523,-0.022562504,0.0,0.16161132,0.0,0.0,0.0,0.0,-0.0044994354,0.0,0.0,0.0,0.09693209,0.10424435,-0.01134038,0.0,0.0,0.0,0.0,0.0,0.0
481914318,481813742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005304914,-0.0051790997,-0.010528803,0.0,0.011227965,0.0,0.0,0.0,0.0,0.0012750626,0.0,0.0,0.0,0.07358694,-0.01027793,-0.0042980313,0.0,0.0,0.0,0.0,0.0,0.0
482414439,482313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017353,0.027903378,-0.02265644,0.0,0.055095315,0.0,0.0,0.0,0.0,0.0029594898,0.0,0.0,0.0,0.10418969,-0.033445265,-0.008980334,0.0,0.0,0.0,0.0,0.0,0.0
482904304,482803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019033216,0.010227799,0.00684011,0.0,0.14319277,0.0,0.0,0.0,0.0,-0.0024733543,0.0,0.0,0.0,-0.19084685,0.051838547,-0.012595475,0.0,0.0,0.0,0.0,0.0,0.0
483404454,483303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015840638,-0.004157722,0.0052500963,0.0,-0.009809732,0.0,0.0,0.0,0.0,-0.00029873848,0.0,0.0,0.0,-0.13510427,0.14419296,-0.014505208,0.0,0.0,0.0,0.0,0.0,0.0
483904281,483803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029890105,0.041766047,-0.005218148,0.0,0.1665926,0.0,0.0,0.0,0.0,0.0014685392,0.0,0.0,0.0,-0.041512795,-0.00064724404,4.762411e-05,0.0,0.0,0.0,0.0,0.0,0.0
484414275,484313742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277423,-0.01526165,-0.010995507,0.0,-0.06396389,0.0,0.0,0.0,0.0,0.0037103891,0.0,0.0,0.0,0.038774487,0.04882227,-0.0033717752,0.0,0.0,0.0,0.0,0.0,0.0
484914451,484813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040719155,-0.009144068,0.0016291142,0.0,0.029673934,0.0,0.0,0.0,0.0,0.0045884848,0.0,0.0,0.0,0.03416112,0.03383434,-0.002293408,0.0,0.0,0.0,0.0,0.0,0.0
485414517,485313742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009790879,-0.03751275,0.00776577,0.0,-0.010613561,0.0,0.0,0.0,0.0,0.0052473545,0.0,0.0,0.0,-0.09910028,0.029545153,-0.0033974648,0.0,0.0,0.0,0.0,0.0,0.0
485914460,485813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022710012,-0.006333299,0.004248619,0.0,-0.0005631447,0.0,0.0,0.0,0.0,-0.001115799,0.0,0.0,0.0,0.077936865,0.02357083,-0.004192829,0.0,0.0,0.0,0.0,0.0,0.0
486404281,486303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.488128e-05,-0.002646938,-0.0039544106,0.0,0.019804955,0.0,0.0,0.0,0.0,0.001003027,0.0,0.0,0.0,-0.1050942,-0.07464894,-0.0071124434,0.0,0.0,0.0,0.0,0.0,0.0
486904446,486803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016852055,0.003915176,0.00023913383,0.0,0.015863657,0.0,0.0,0.0,0.0,-0.0014767647,0.0,0.0,0.0,0.12896678,-0.07075384,-0.0130003095,0.0,0.0,0.0,0.0,0.0,0.0
487404500,487303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008211322,0.02591227,-0.0010380745,0.0,0.12971902,0.0,0.0,0.0,0.0,0.0037181377,0.0,0.0,0.0,0.11422956,0.20765409,-0.029418588,0.0,0.0,0.0,0.0,0.0,0.0
487914462,487813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053317845,0.0024019629,0.005057335,0.0,0.20136905,0.0,0.0,0.0,0.0,0.00066411495,0.0,0.0,0.0,0.1393319,-0.05907128,-0.0161888,0.0,0.0,0.0,0.0,0.0,0.0
